x,y,z,f,scl1
-0.055086475,0.03124097,-0.11828101,0.0,0.0
0.114380054,-0.026854942,0.08057855,0.0,0.0
0.4066644,-0.023928909,0.09469393,0.0,0.0
-0.32571235,0.005797328,-0.02166062,0.0,0.0
-0.30879742,0.0164121,0.007877983,0.0,0.0
-0.7936714,-0.030472074,-0.1381045,0.0,0.0
-0.2559382,0.2068787,-0.078076035,0.0,0.0
-0.14692692,0.12891684,-0.013683732,0.0,0.0
0.15389812,0.0834219,-0.20869005,0.0,0.0
0.24542809,-0.16327651,0.048963323,0.0,0.0
0.12944344,-0.14892803,0.04972084,0.0,0.0
-0.0013217165,-0.13950616,0.016502181,0.0,0.0
0.14709769,0.015142554,0.040880293,0.0,0.0
0.44924405,-0.27171364,0.041308664,0.0,0.0
0.57400465,-0.20086798,-0.055503458,0.0,0.0
0.041517433,-0.045878105,-0.016302591,0.0,0.0
0.5872836,-0.136384,0.3382793,0.0,0.0
-0.2230796,-0.038694654,0.01634745,0.0,0.0
0.9051836,-0.12901883,0.15313412,0.0,0.0
0.032613453,-0.06224342,-0.0011731437,0.0,0.0
0.57557976,-0.10932231,-0.12905684,0.0,0.0
-0.060006976,-0.21379463,0.07000326,0.0,0.0
0.18745281,-0.13710117,0.078559205,0.0,0.0
0.2685263,0.07632422,-0.04639429,0.0,0.0
0.024346115,-0.15672916,0.04161581,0.0,0.0
-0.06324323,0.01376712,-0.062594585,0.0,0.0
0.4912856,0.23872757,-0.071233004,0.0,0.0
-0.8266339,0.015982812,-0.104103506,0.0,0.0
-0.41773164,0.38030756,-0.0228655,0.0,0.0
-0.12991555,0.09657094,0.07484891,0.0,0.0
-0.26565862,0.19822292,0.0041082846,0.0,0.0
-0.2718514,-0.16137435,0.016615327,0.0,0.0
-0.59187216,0.36631963,-0.14411409,0.0,0.0
-0.2535735,-0.018932192,0.011266058,0.0,0.0
-0.7971674,-0.18632059,0.109774195,0.0,0.0
-0.1185426,0.037041288,-0.10941442,0.0,0.0
-0.035538387,-0.1546022,0.17457628,0.0,0.0
0.43895915,-0.053998258,-0.087659925,0.0,0.0
-0.04135411,-0.23217607,0.27121595,0.0,0.0
-0.78047013,-0.08322738,0.020914687,0.0,0.0
-0.6850599,-0.31885305,0.0018639145,0.0,0.0
0.61486626,-0.17214821,-0.061647512,0.0,0.0
0.42009777,-0.23738547,-0.17868912,0.0,0.0
0.08091648,0.020655107,-0.14558397,0.0,0.0
-0.3295007,-0.20407645,-0.08873679,0.0,0.0
-0.38129047,-0.012620717,0.00063656695,0.0,0.0
0.33232698,0.056685373,-0.08648127,0.0,0.0
0.26858065,-0.0619956,-0.000997725,0.0,0.0
0.33758125,-0.081662685,-0.13241132,0.0,0.0
0.15028267,0.12460317,-0.06901419,0.0,0.0
0.33748356,0.255509,-0.03113793,0.0,0.0
0.9793889,-0.031612683,0.029977022,0.0,0.0
0.39958996,0.30168387,-0.078023575,0.0,0.0
-0.5577955,-0.14655468,0.15693338,0.0,0.0
0.17288457,0.42838296,-0.051622096,0.0,0.0
-0.13853002,-0.1924793,-0.30222106,0.0,0.0
-0.7671013,0.038373884,-0.0246445,0.0,0.0
-0.74964434,0.028782234,0.037199244,0.0,0.0
-0.8582636,-0.19719814,0.016132297,0.0,0.0
-0.24733506,-0.098666705,0.124684304,0.0,0.0
-0.73561615,0.024947785,-0.10283725,0.0,0.0
-0.89334136,-0.21232976,-0.004981633,0.0,0.0
0.50294423,0.121093236,-0.0042494205,0.0,0.0
-0.79474086,-0.066491984,-0.05723587,0.0,0.0
0.39844966,-0.19442903,-0.16931549,0.0,0.0
0.4663466,0.3234904,-0.09210621,0.0,0.0
-0.94089586,0.017882364,-0.14047103,0.0,0.0
0.2727737,-0.17376691,-0.13572527,0.0,0.0
0.7248607,-0.10522661,0.06746278,0.0,0.0
0.2560349,-0.022235183,-0.06942375,0.0,0.0
-0.41095936,-0.008529897,-0.023488162,0.0,0.0
-0.3652602,-0.030646767,0.015815593,0.0,0.0
0.4062169,-0.06605324,0.10694729,0.0,0.0
-0.84283847,0.15759225,-0.14334068,0.0,0.0
0.7181526,0.005025043,0.28069073,0.0,0.0
0.11697188,-0.1707161,0.27224398,0.0,0.0
-0.24373607,0.08488173,-0.09893521,0.0,0.0
-0.05293446,-0.23250392,0.2499652,0.0,0.0
0.34362775,-0.22777705,0.18162999,0.0,0.0
0.42092898,0.12106413,-0.13282439,0.0,0.0
0.43303698,-0.2491555,0.12657699,0.0,0.0
0.49970162,-0.1789278,0.18763651,0.0,0.0
-0.11067016,-0.23209941,0.35253757,0.0,0.0
-0.17489424,-0.18606111,0.17501873,0.0,0.0
0.5656362,0.004514356,0.058194716,0.0,0.0
0.6060618,0.087028325,-0.052195113,0.0,0.0
0.13056284,0.035932202,-0.050351664,0.0,0.0
-0.77484035,0.09609252,-0.10341892,0.0,0.0
-0.46745875,0.060994413,-0.06173145,0.0,0.0
-0.28309882,-0.14104575,0.1645242,0.0,0.0
0.2623134,-0.1360268,0.0015389879,0.0,0.0
-0.035672855,-0.08805441,0.077015385,0.0,0.0
0.26353487,-0.26314571,0.273219,0.0,0.0
-0.6733969,-0.10413486,0.075135,0.0,0.0
-0.34678397,-0.17001572,0.07208082,0.0,0.0
-0.6857472,-0.18307501,-0.10226602,0.0,0.0
-0.30833298,0.20698935,-0.08723499,0.0,0.0
-0.74717146,0.3732807,-0.120778896,0.0,0.0
0.11364482,0.06524782,-0.12770598,0.0,0.0
-0.124912195,-0.22519992,0.22191845,0.0,0.0
0.4431845,-0.17528929,0.20830919,0.0,0.0
-0.034830306,-0.030024966,-0.019361103,0.0,0.0
0.5343266,0.2397502,-0.10306668,0.0,0.0
-0.5857494,-0.08302333,0.11394506,0.0,0.0
0.035655227,0.16157229,-0.15646312,0.0,0.0
0.3448274,0.08023441,-0.062305115,0.0,0.0
0.64267105,0.33469516,0.21473202,0.0,0.0
-0.63596785,-0.16675535,-0.19271073,0.0,0.0
-0.07002354,-0.077168524,0.07951647,0.0,0.0
-0.5537526,-0.041613,0.010769267,0.0,0.0
0.48295918,-0.2240558,0.08726371,0.0,0.0
0.2064596,-0.19538894,0.10490229,0.0,0.0
0.6726445,-0.040158343,-0.024542795,0.0,0.0
-0.46712545,0.000936418,-0.01038888,0.0,0.0
0.43831453,-0.12157113,0.024695963,0.0,0.0
-0.83178186,-0.14307553,-0.08973144,0.0,0.0
-0.04653818,-0.1559841,-0.029429758,0.0,0.0
0.22859374,-0.037069567,-0.08262282,0.0,0.0
-0.37637222,-0.19854689,0.047834303,0.0,0.0
-0.60223,-0.01566943,-0.07840099,0.0,0.0
0.67128974,0.06613894,-0.0344529,0.0,0.0
-0.36489683,0.09102436,-0.1306526,0.0,0.0
0.64887816,-0.009204361,-0.13824302,0.0,0.0
-0.76095724,-0.13547017,-0.1599397,0.0,0.0
0.17690146,-0.15594578,-0.0119626615,0.0,0.0
0.768297,-0.048517488,-0.014014332,0.0,0.0
-0.61945146,-0.11829069,-0.03971102,0.0,0.0
0.5298741,0.0978022,-0.069403924,0.0,0.0
0.27082902,-0.13228482,0.02440618,0.0,0.0
0.7503564,0.0990083,-0.090318695,0.0,0.0
0.30100444,0.07203634,-0.014555339,0.0,0.0
0.18375652,0.35501537,0.067572795,0.0,0.0
-0.75142473,-0.13293935,-0.059804652,0.0,0.0
-0.1246966,0.2631355,-0.065322004,0.0,0.0
0.14083694,-0.061338436,0.12315534,0.0,0.0
-0.294067,-0.043013796,0.029677093,0.0,0.0
0.8098255,0.039137434,-0.015360452,0.0,0.0
-0.32071644,-0.20702651,0.16716318,0.0,0.0
-0.4576988,-0.22497727,-0.0059802267,0.0,0.0
0.08812563,0.059740838,-0.06573553,0.0,0.0
0.387879,-0.022465441,-0.14907606,0.0,0.0
0.69802535,0.02738076,-0.116691984,0.0,0.0
0.5590428,-0.22069879,-0.0716164,0.0,0.0
0.18202296,-0.06444737,-0.012941948,0.0,0.0
0.0660336,0.22497506,-0.078981504,0.0,0.0
-0.26413065,-0.16851339,0.12222312,0.0,0.0
0.42436013,0.304856,0.0334711,0.0,0.0
0.8121063,-0.010975657,-0.07524134,0.0,0.0
0.020582683,0.06156886,0.08883072,0.0,0.0
0.4204767,-0.06446168,-0.102283046,0.0,0.0
-0.15285733,-0.2696144,0.055011623,0.0,0.0
0.0128749125,0.26214492,-0.08605422,0.0,0.0
-0.7578095,-0.30784112,-0.01001091,0.0,0.0
0.44641787,0.47755796,-0.124340355,0.0,0.0
0.24944253,-0.18422833,0.15008917,0.0,0.0
0.011378618,-0.11918492,0.07163323,0.0,0.0
-0.57638526,-0.10673707,0.048514176,0.0,0.0
0.24032609,0.17745633,-0.048078332,0.0,0.0
-0.16241688,-0.2471147,0.17133445,0.0,0.0
0.07600897,-0.2500928,0.13802056,0.0,0.0
0.11664087,0.12445646,-0.13213314,0.0,0.0
0.638173,-0.11117359,0.20474944,0.0,0.0
-0.048327863,-0.19281882,0.12966079,0.0,0.0
0.6395449,-0.036890764,0.14137465,0.0,0.0
-0.22213037,-0.008445044,-0.0731618,0.0,0.0
0.23738644,-0.18992357,-0.03442757,0.0,0.0
-0.59765494,-0.21354902,-0.07718921,0.0,0.0
0.4381996,-0.12491759,0.09969206,0.0,0.0
0.30496058,-0.14007705,0.03005522,0.0,0.0
0.5306426,0.31750488,-0.093908355,0.0,0.0
0.24694048,-0.14122853,-0.081645116,0.0,0.0
0.23878397,0.05417457,-0.09308317,0.0,0.0
0.5706786,0.13566071,-0.09525022,0.0,0.0
0.05431881,-0.36102802,0.30757043,0.0,0.0
0.46299255,0.4266531,-0.0768847,0.0,0.0
0.49925736,-0.12899122,0.20447905,0.0,0.0
0.29545656,-0.15569021,-0.094308764,0.0,0.0
0.43077034,0.0070833215,0.013491306,0.0,0.0
0.40179718,0.21712056,-0.17101586,0.0,0.0
-0.7998418,-0.052742623,-0.09253835,0.0,0.0
0.00486958,0.2980496,-0.07993142,0.0,0.0
-0.3996346,-0.06431158,0.12423012,0.0,0.0
-0.010508209,-0.22002561,0.041684825,0.0,0.0
-0.68554103,-0.13417512,0.05105421,0.0,0.0
-0.37070757,0.089685574,-0.0007594244,0.0,0.0
0.28328767,0.007021551,-0.09220998,0.0,0.0
0.25000358,-0.17248486,-0.017214257,0.0,0.0
-0.71803653,0.14062877,-0.11575691,0.0,0.0
-0.33180535,0.087685,-0.04763584,0.0,0.0
0.9397594,-0.18361422,0.053894874,0.0,0.0
-0.42483085,0.036735374,-0.08089591,0.0,0.0
0.5338287,-0.0027249246,-0.0005589799,0.0,0.0
-0.16042326,0.06349802,-0.07132958,0.0,0.0
0.66958845,-0.026599051,-0.019897528,0.0,0.0
-0.022091497,0.007749431,-0.093190886,0.0,0.0
-0.08123869,-0.050853398,0.0076588253,0.0,0.0
-0.14323938,0.077541724,0.02661919,0.0,0.0
0.6267625,-0.22192734,0.12793434,0.0,0.0
0.6046349,-0.1423578,0.16083018,0.0,0.0
-0.5404464,-0.20700449,0.045234118,0.0,0.0
-0.60513943,-0.16208678,0.18565038,0.0,0.0
0.09813532,0.035065766,-0.12495713,0.0,0.0
-0.07251976,-0.23397918,-0.00605415,0.0,0.0
-0.567722,-0.11650763,0.051346917,0.0,0.0
0.031310763,0.14212587,-0.11254774,0.0,0.0
0.5373374,-0.0611076,-0.154169,0.0,0.0
-0.68923664,-0.1895095,0.16186611,0.0,0.0
0.38047945,-0.011429462,-0.14218271,0.0,0.0
0.62685126,0.10984572,-0.20735314,0.0,0.0
-0.9345884,0.16540125,-0.093898065,0.0,0.0
0.074148946,0.11383226,-0.15288498,0.0,0.0
-0.58375597,-0.09475439,-0.1110298,0.0,0.0
0.35264742,0.29053652,-0.03792881,0.0,0.0
-0.24879165,0.32963052,-0.13341129,0.0,0.0
0.5338041,-0.013672641,0.1447069,0.0,0.0
0.3582748,-0.22744055,-0.0055888086,0.0,0.0
0.50616527,0.57492757,-0.041085463,0.0,0.0
-0.11541928,-0.24446313,0.12548782,0.0,0.0
0.18871549,-0.24238287,0.20211822,0.0,0.0
0.29311007,-0.24028306,0.0838251,0.0,0.0
-0.09469099,0.017983273,-0.02390506,0.0,0.0
-0.31052116,-0.042931166,-0.032875977,0.0,0.0
-0.6519167,-0.01664666,-0.06786618,0.0,0.0
-0.019671554,0.017021414,0.021185594,0.0,0.0
0.44341812,-0.018547537,-0.16851789,0.0,0.0
0.5116024,0.3111763,0.036905285,0.0,0.0
0.8254141,-0.17310603,0.004989046,0.0,0.0
-0.19884937,0.046729084,-0.149742,0.0,0.0
-0.22884496,-0.27742922,-0.08718317,0.0,0.0
-0.83285916,-0.19041471,0.0022949844,0.0,0.0
-0.36123478,0.10136463,-0.060275834,0.0,0.0
-0.23886009,0.06483107,-0.12546727,0.0,0.0
0.45278215,-0.07288538,0.043291006,0.0,0.0
-0.28995422,0.1675781,-0.100564495,0.0,0.0
-0.22668873,0.10440491,0.016329326,0.0,0.0
0.33534974,-0.05772344,-0.06678834,0.0,0.0
0.77772206,-0.11093524,-0.042377546,0.0,0.0
0.33089033,-0.043645315,0.016568864,0.0,0.0
0.3966163,-0.19098525,0.20471063,0.0,0.0
0.72946596,-0.19672443,-0.02958342,0.0,0.0
0.2576264,0.17469007,-0.034454286,0.0,0.0
-0.46089602,-0.08288862,0.010024237,0.0,0.0
-0.49242312,-0.17413467,0.13398837,0.0,0.0
0.5375907,-0.02789114,0.039445437,0.0,0.0
0.2681667,-0.026067756,-0.13253741,0.0,0.0
0.62168306,-0.15588187,0.003461259,0.0,0.0
-0.3776064,0.17759518,-0.01888463,0.0,0.0
0.9461651,-0.11986989,0.114324264,0.0,0.0
0.6004275,0.11768282,-0.01599596,0.0,0.0
0.19551903,-0.13339385,0.022068648,0.0,0.0
-0.07443347,-0.04206438,0.18120472,0.0,0.0
0.09754396,-0.17627634,0.11841568,0.0,0.0
0.6901244,-0.08166727,-0.1928662,0.0,0.0
0.2860631,-0.022188775,-0.18507908,0.0,0.0
0.43699798,0.39714646,-0.0054038353,0.0,0.0
-0.40964428,-0.152576,-0.07881915,0.0,0.0
0.2824098,-0.18251301,0.012595139,0.0,0.0
0.5693535,0.2869819,-0.11801279,0.0,0.0
-0.2503733,-0.22537975,0.17626835,0.0,0.0
0.38093585,0.27046087,-0.0197024,0.0,0.0
-0.47141027,-0.07426823,-0.17341782,0.0,0.0
0.56986237,-0.006641947,-0.04850192,0.0,0.0
0.6485888,-0.19793059,0.33620232,0.0,0.0
-0.5505577,-0.053372428,-0.11405633,0.0,0.0
0.68207407,-0.15132314,0.06868651,0.0,0.0
-0.22320648,-0.032359578,-0.030754823,0.0,0.0
-0.75588995,-0.013352615,-0.18181053,0.0,0.0
0.37723598,0.17357038,-0.11297338,0.0,0.0
0.46105886,-0.23777269,-0.13199553,0.0,0.0
-0.13390696,0.005561497,0.06568377,0.0,0.0
0.007729396,0.27634674,0.012624273,0.0,0.0
0.27377108,0.04543236,-0.06478204,0.0,0.0
-0.41890484,-0.090288304,0.14482391,0.0,0.0
0.75415725,-0.20857383,-0.04069226,0.0,0.0
-0.27430475,0.11033035,-0.10686868,0.0,0.0
-0.7189988,-0.032732688,-0.1185345,0.0,0.0
0.80245626,-0.21406968,0.25537658,0.0,0.0
-0.3738388,0.0034908284,0.028658172,0.0,0.0
0.13033201,0.0076956353,0.011213997,0.0,0.0
0.08708909,-0.028305452,0.027193885,0.0,0.0
-0.97294086,-0.17633814,0.12347746,0.0,0.0
-0.08005526,-0.23980261,0.030417385,0.0,0.0
0.42593828,-0.19737394,0.15796174,0.0,0.0
0.4145538,-0.14528012,0.15209876,0.0,0.0
-0.115493216,-0.11262584,0.13533743,0.0,0.0
0.12019644,0.09033253,-0.052189786,0.0,0.0
-0.78961825,0.00028102845,-0.043060515,0.0,0.0
-0.10232681,-0.020225344,0.044455655,0.0,0.0
0.37275615,0.29279527,-0.05479749,0.0,0.0
-0.20462589,-0.15118773,0.1268975,0.0,0.0
-0.6957474,-0.08732461,-0.10773641,0.0,0.0
-0.48689273,-0.108357556,0.00627788,0.0,0.0
0.059834804,-0.007596537,0.25034684,0.0,0.0
0.31584147,-0.09790036,0.13077609,0.0,0.0
0.31203339,-0.09392045,-0.059344124,0.0,0.0
0.32324946,-0.1719327,0.07452126,0.0,0.0
0.7391044,-0.18985069,0.06134853,0.0,0.0
0.33477408,0.005052924,-0.15729287,0.0,0.0
-0.15414572,-0.1376002,0.120063886,0.0,0.0
-0.50993973,-0.089719094,0.007128662,0.0,0.0
-0.42155346,-0.22010198,-0.09504134,0.0,0.0
0.14658777,-0.09934643,0.065280125,0.0,0.0
0.47837397,-0.06788768,-0.026432708,0.0,0.0
-0.7953551,-0.08059975,0.006408925,0.0,0.0
0.44809088,-0.12552357,0.14959814,0.0,0.0
-0.39754257,-0.21863478,0.20783302,0.0,0.0
0.18388456,0.09542921,0.002789261,0.0,0.0
-0.4663988,-0.06303544,0.048463672,0.0,0.0
-0.9948286,-0.08902896,0.16945636,0.0,0.0
0.26629555,-0.07729827,0.16410305,0.0,0.0
0.2193109,-0.01631946,0.06329112,0.0,0.0
-0.5594034,0.061905887,-0.13493213,0.0,0.0
0.5938665,-0.2065106,-0.08854786,0.0,0.0
-0.44985333,-0.057610042,-0.08344643,0.0,0.0
-0.1310062,-0.060632393,0.095047235,0.0,0.0
0.11345947,0.10125236,-0.15837103,0.0,0.0
-0.29459125,0.29583555,-0.10615211,0.0,0.0
0.50933814,-0.26192304,0.14474356,0.0,0.0
0.046959955,-0.09337884,0.12973765,0.0,0.0
-0.6941791,0.007851593,-0.10609552,0.0,0.0
-0.64240074,-0.035361417,-0.075656466,0.0,0.0
-0.451064,0.24385622,-0.09328575,0.0,0.0
0.2913724,0.07286779,-0.14356428,0.0,0.0
-0.3432558,-0.09895502,0.13762411,0.0,0.0
-0.7686374,-0.048990596,-0.087277666,0.0,0.0
-0.3192168,0.04406827,0.030763963,0.0,0.0
0.24596871,-0.029740658,-0.08855184,0.0,0.0
-0.29140297,-0.066702046,0.2546013,0.0,0.0
-0.2975214,-0.026764777,0.06961598,0.0,0.0
-0.011723479,-0.009622321,-0.06019523,0.0,0.0
-0.44607,0.03740318,-0.13545261,0.0,0.0
0.18719214,-0.13385043,-0.102431744,0.0,0.0
0.632482,-0.08238772,-0.11603126,0.0,0.0
-0.68785775,-0.068470046,-0.09038596,0.0,0.0
0.2002599,-0.15691754,0.04785951,0.0,0.0
-0.26172024,-0.2267051,-0.039212957,0.0,0.0
-0.76796865,-0.06709519,-0.067535006,0.0,0.0
0.076656975,-0.035086405,0.214376,0.0,0.0
-0.39710528,0.08503108,-0.10141273,0.0,0.0
0.06356421,0.20675477,-0.054205514,0.0,0.0
0.42992043,-0.14966947,-0.12546863,0.0,0.0
0.6194795,-0.10653743,0.05067374,0.0,0.0
0.3318136,-0.033803035,-0.1469532,0.0,0.0
0.46847144,-0.1847535,-0.115194984,0.0,0.0
-0.5581105,0.035178028,0.0287822,0.0,0.0
-0.16047242,0.058951,-0.06006967,0.0,0.0
-0.05728486,-0.14821449,0.08938951,0.0,0.0
-0.8897632,-0.056559492,0.0566478,0.0,0.0
-0.17256375,0.057533905,-0.086803004,0.0,0.0
0.4548963,-0.00027642632,0.018168643,0.0,0.0
0.4733287,0.25412583,-0.028083628,0.0,0.0
0.29197463,0.27308032,-0.049093172,0.0,0.0
0.06703627,-0.060614992,0.10558727,0.0,0.0
-0.07999292,0.3055324,-0.0956583,0.0,0.0
-0.16171326,0.23258771,-0.1413059,0.0,0.0
0.4988304,0.4986775,0.0025016067,0.0,0.0
-0.25652173,0.03462492,-0.13599584,0.0,0.0
-0.23123251,-0.20882544,0.19292387,0.0,0.0
0.6284288,-0.17523977,0.11752405,0.0,0.0
0.24577826,-0.0018207175,0.056112293,0.0,0.0
0.2563612,-0.06971069,0.013350819,0.0,0.0
-0.33363676,-0.019437317,-0.006688757,0.0,0.0
-0.38042372,0.2810756,-0.08436633,0.0,0.0
-0.8102071,-0.04470317,0.007592311,0.0,0.0
0.26114783,0.060257543,-0.07075118,0.0,0.0
0.11815543,-0.027653346,-0.14427687,0.0,0.0
0.43428236,-0.057993777,-0.09802954,0.0,0.0
0.36318845,-0.084173135,0.1249632,0.0,0.0
-0.005989488,0.015051806,0.07909527,0.0,0.0
0.32119092,0.004724337,0.20673983,0.0,0.0
0.047482815,-0.30228066,0.390198,0.0,0.0
0.28724498,0.119007066,-0.04950962,0.0,0.0
0.6261013,0.25390345,-0.1325312,0.0,0.0
-0.6494603,0.28760856,-0.106671065,0.0,0.0
-0.27065745,-0.07813872,0.035189584,0.0,0.0
0.8006805,-0.016498726,-0.07571191,0.0,0.0
0.54966104,0.04602172,-0.13537768,0.0,0.0
0.4976814,-0.0901352,0.03281276,0.0,0.0
0.61036247,-0.21758506,-0.0341312,0.0,0.0
0.17815858,-0.11388811,0.040986847,0.0,0.0
-0.85467374,0.099426426,-0.09990466,0.0,0.0
0.16413942,-0.15795612,-0.07926356,0.0,0.0
-0.26856446,-0.09663923,-0.018760813,0.0,0.0
-0.77330446,-0.11180267,-0.011782354,0.0,0.0
0.3837224,-0.1962245,0.2327229,0.0,0.0
0.14293088,0.10830221,-0.08619611,0.0,0.0
0.13200784,0.38342908,-0.12967478,0.0,0.0
0.36700398,0.12366892,-0.1102674,0.0,0.0
-0.022454543,-0.17860712,0.2166937,0.0,0.0
0.24161793,-0.06621557,-0.10278734,0.0,0.0
0.48957416,0.2854775,-0.09108163,0.0,0.0
0.00010491279,0.1988313,0.124245256,0.0,0.0
0.16612574,0.051313862,-0.1606135,0.0,0.0
-0.24789986,-0.11939236,-0.08201975,0.0,0.0
0.4790546,0.06286125,-0.106481634,0.0,0.0
-0.7561595,-0.029511115,-0.10422791,0.0,0.0
-0.4266478,-0.007540282,0.17418486,0.0,0.0
-0.099799566,-0.096492246,0.0036254232,0.0,0.0
-0.08213578,0.04055251,0.006607513,0.0,0.0
0.40062863,-0.20260623,-0.23020123,0.0,0.0
0.7543061,0.064889655,-0.073374905,0.0,0.0
0.34712547,-0.09753464,0.46744236,0.0,0.0
0.40812987,-0.025928712,0.010561681,0.0,0.0
0.22913812,0.31676543,-0.048211966,0.0,0.0
-0.8123244,0.29349184,-0.07512855,0.0,0.0
-0.48629346,-0.061537363,-0.088297255,0.0,0.0
-0.41682085,0.05903635,-0.058909312,0.0,0.0
-0.67205817,0.06008755,-0.12307042,0.0,0.0
0.4054407,-0.08314242,-0.008005884,0.0,0.0
-0.11850014,-0.10156591,0.089953035,0.0,0.0
0.12915006,-0.035832778,0.043694958,0.0,0.0
0.8917642,0.44175908,-0.1805957,0.0,0.0
-0.3966207,0.1003589,-0.117928036,0.0,0.0
0.38257134,-0.36611047,0.17486414,0.0,0.0
-0.6946074,0.016997214,-0.12397434,0.0,0.0
-0.6100144,0.12016226,-0.10869732,0.0,0.0
-0.78872263,-0.13439615,0.031117512,0.0,0.0
0.24817398,-0.2503409,0.31912252,0.0,0.0
0.21798141,0.073056705,-0.13658269,0.0,0.0
0.6830173,-0.18824069,0.07467312,0.0,0.0
-0.81758785,-0.070985764,-0.111498445,0.0,0.0
0.35230166,0.0008655392,-0.12250297,0.0,0.0
0.5483826,-0.045456395,0.016199345,0.0,0.0
-0.363708,-0.040359255,0.16257025,0.0,0.0
0.34262478,-0.12897442,-0.019865418,0.0,0.0
-0.20414211,-0.026804218,-0.019326415,0.0,0.0
0.18067507,0.13909946,-0.14168905,0.0,0.0
-0.4455602,0.042534698,-0.062496185,0.0,0.0
-0.55543554,0.020550728,-0.07559679,0.0,0.0
0.14194502,0.15076707,0.031223793,0.0,0.0
-0.4489891,-0.17902783,0.18966998,0.0,0.0
-0.009380942,0.004310195,-0.035947945,0.0,0.0
0.36928967,-0.16637045,-0.06994646,0.0,0.0
0.7189627,-0.06175204,0.012956873,0.0,0.0
0.27490717,-0.10888152,-0.033166975,0.0,0.0
-0.16599527,0.072705925,-0.0075565535,0.0,0.0
-0.45549595,-0.10652429,0.15357144,0.0,0.0
-0.82419574,-0.25678074,0.112014785,0.0,0.0
-0.69595355,-0.114941426,0.08026616,0.0,0.0
0.16330807,0.23880918,-0.08043897,0.0,0.0
-0.47687393,0.1477752,-0.08920867,0.0,0.0
-0.21631475,-0.10424942,0.15371141,0.0,0.0
0.06234478,0.033800315,-0.04695796,0.0,0.0
-0.78754956,-0.2414128,-0.0084417965,0.0,0.0
-0.3219915,0.02770429,-0.0948246,0.0,0.0
-0.6182269,-0.024396494,-0.049240936,0.0,0.0
-0.108383745,0.18991727,-0.11214816,0.0,0.0
-0.30899993,0.16461214,-0.013833904,0.0,0.0
0.14102896,0.0462797,0.12317664,0.0,0.0
0.45968038,0.03135843,0.035226382,0.0,0.0
-0.5761145,0.07420077,-0.11959018,0.0,0.0
-0.3199786,0.103388056,-0.09977042,0.0,0.0
-0.10680449,0.10828709,-0.015244737,0.0,0.0
-0.32871017,-0.016031567,0.0419351,0.0,0.0
0.56340337,0.08860159,-0.02264355,0.0,0.0
0.61948264,-0.16729185,-0.013376045,0.0,0.0
-0.14160898,0.21178284,-0.13217364,0.0,0.0
0.7307002,-0.09109044,-0.03270415,0.0,0.0
-0.33206713,0.01441027,-0.01906451,0.0,0.0
-0.19606443,-0.09428115,-0.117222264,0.0,0.0
-0.49529427,-0.22380392,0.11466056,0.0,0.0
0.008772603,-0.18139982,0.11002785,0.0,0.0
-1.0413499,-0.30852497,-0.022671437,0.0,0.0
1.0459028,0.6093533,0.091238186,0.0,0.0
-0.66209084,-0.025766317,0.21051003,0.0,0.0
-0.5202474,0.2297526,-0.0057105366,0.0,0.0
0.24105303,0.01919209,-0.17424393,0.0,0.0
0.70583075,-0.08703727,-0.02346231,0.0,0.0
-0.49959573,-0.030087821,-0.06915581,0.0,0.0
-0.8404331,-0.10057525,-0.060124934,0.0,0.0
-0.50394773,-0.18972464,0.20936535,0.0,0.0
-0.64288366,-0.14684549,0.1970747,0.0,0.0
-0.40186936,-0.014771209,0.019205606,0.0,0.0
0.59374154,0.0011211289,0.04575455,0.0,0.0
0.49106386,0.399316,-0.08862814,0.0,0.0
-0.0011600918,-0.049868762,-0.018367182,0.0,0.0
-0.6044513,-0.16190223,0.03196143,0.0,0.0
0.15433145,-0.07775097,0.07151453,0.0,0.0
-0.41016912,0.07778852,-0.022510104,0.0,0.0
0.35601586,0.04731943,-0.17838788,0.0,0.0
0.26609352,-0.023610141,0.16870369,0.0,0.0
0.23489185,0.08145477,-0.14689587,0.0,0.0
-0.5312897,0.04759211,0.0019177909,0.0,0.0
0.10225166,-0.16811411,0.03675525,0.0,0.0
-0.49286994,-0.09620318,0.21334507,0.0,0.0
0.27235964,-0.117484726,0.16835351,0.0,0.0
0.3535834,0.32348403,0.085874505,0.0,0.0
0.7446962,-0.11374118,0.07280416,0.0,0.0
0.40384525,-0.37036395,0.12523362,0.0,0.0
-0.14238726,-0.11597073,0.10979787,0.0,0.0
0.37421346,0.07926888,-0.15752935,0.0,0.0
-0.19929624,-0.06823399,0.14262207,0.0,0.0
0.71310705,-0.05044114,-0.088527605,0.0,0.0
-0.28857425,-0.2599547,0.19781421,0.0,0.0
0.22920437,-0.1447797,0.013629175,0.0,0.0
-0.6665207,0.30964103,-0.113562375,0.0,0.0
-0.0664696,-0.060892604,-0.20188893,0.0,0.0
0.3215961,0.24489073,-0.109536774,0.0,0.0
-0.24053253,-0.1245489,0.2914629,0.0,0.0
0.28987917,0.009810118,-0.0921491,0.0,0.0
0.62013346,-0.040604044,0.057454932,0.0,0.0
-0.10294033,0.10401495,-0.04879569,0.0,0.0
-0.79959744,0.017896954,-0.092515126,0.0,0.0
0.68386763,-0.057840757,0.029161869,0.0,0.0
-0.13150583,-0.14376962,0.14575323,0.0,0.0
