x,y,z,f,scl1
0.5258177,-0.21251635,-0.08880602,0.0,0.0
0.3091089,-0.229812,-0.052432626,0.0,0.0
0.2587435,0.08005889,-0.14558667,0.0,0.0
0.22098465,-0.23171279,0.24531347,0.0,0.0
-0.16974373,-0.17414314,-0.082577296,0.0,0.0
-0.16781284,0.041342445,-0.107761666,0.0,0.0
-0.3851039,-0.04457154,0.044339597,0.0,0.0
-0.13846861,-0.030889994,-0.025192186,0.0,0.0
-0.09808652,0.15842336,-0.11772482,0.0,0.0
0.4170069,-0.22455055,0.16575651,0.0,0.0
-0.31441286,0.10226438,-0.049128793,0.0,0.0
0.22974795,0.23497695,-0.03144117,0.0,0.0
0.42122877,-0.18068732,0.14690344,0.0,0.0
0.37748423,-0.25206757,-0.07868788,0.0,0.0
0.69577163,0.0882396,-0.100089215,0.0,0.0
-0.23990382,-0.15690686,0.19732188,0.0,0.0
-0.16734172,0.11955294,-0.13440841,0.0,0.0
0.5489663,-0.03093321,-0.120152585,0.0,0.0
0.093170576,0.0023853313,-0.0857379,0.0,0.0
0.5657784,0.2909114,-0.022944331,0.0,0.0
0.22467119,-0.22091825,0.14414053,0.0,0.0
-0.13983284,0.35826334,-0.04821942,0.0,0.0
0.37520903,-0.06968723,-0.009312544,0.0,0.0
-0.25759983,-0.06434004,0.0006287307,0.0,0.0
0.22096111,-0.08154153,0.026892131,0.0,0.0
-0.6927107,0.04397824,-0.12944011,0.0,0.0
-0.70627487,-0.025405824,-0.042029526,0.0,0.0
0.20549102,0.11046099,-0.046473086,0.0,0.0
0.6073694,0.107540146,-0.11263772,0.0,0.0
-0.2723736,-0.21653438,0.04732219,0.0,0.0
-0.017932445,-0.15387675,-0.15602648,0.0,0.0
0.004288282,0.04830722,-0.10416168,0.0,0.0
0.2839213,-0.19562986,0.06566063,0.0,0.0
0.28334227,-0.122610524,0.13919994,0.0,0.0
0.80512,0.20066494,-0.075625174,0.0,0.0
0.016982615,-0.08367529,0.09794308,0.0,0.0
0.48670694,-0.054078802,-0.07726878,0.0,0.0
-0.0021800175,0.020439863,-0.11368482,0.0,0.0
0.19871303,-0.029811643,-0.07870335,0.0,0.0
-0.13780063,-0.009942501,-0.12310068,0.0,0.0
0.47326696,-0.060914315,0.10689718,0.0,0.0
0.31931198,0.17825647,-0.12468255,0.0,0.0
-0.76510096,-0.13955954,0.022799196,0.0,0.0
-0.07860874,-0.11015345,0.21118766,0.0,0.0
0.17805566,0.023017444,0.009708516,0.0,0.0
-0.86486065,-0.04151731,-0.08164559,0.0,0.0
0.42110565,-0.078017265,-0.13153446,0.0,0.0
0.62004906,0.44913825,-0.06446624,0.0,0.0
-0.35427308,0.049676314,-0.01805477,0.0,0.0
0.23151189,0.013120084,-0.2506626,0.0,0.0
0.37491867,0.026289959,0.01608535,0.0,0.0
0.58169043,-0.116587095,-0.0806831,0.0,0.0
0.47740325,-0.10428258,-0.0022337772,0.0,0.0
0.4617028,0.28443164,-0.06393862,0.0,0.0
0.19604689,-0.08002169,0.009337693,0.0,0.0
-0.07757054,0.034778003,-0.06651894,0.0,0.0
0.15686466,0.12978692,-0.11697743,0.0,0.0
0.48567703,-0.10057981,0.16847727,0.0,0.0
-0.88261086,0.10153409,-0.12893073,0.0,0.0
-0.4926123,-0.28614575,0.19927573,0.0,0.0
0.5144431,-0.1850607,0.1443066,0.0,0.0
0.3871053,0.13647795,-0.1381035,0.0,0.0
-0.14558591,-0.08922535,0.121055536,0.0,0.0
0.23549667,-0.16692291,-0.10426111,0.0,0.0
0.6356049,-0.16415411,0.15530959,0.0,0.0
-0.079907596,-0.17083772,-0.03398434,0.0,0.0
-0.83600354,0.08327282,-0.06764672,0.0,0.0
0.77227676,-0.16536383,0.07318958,0.0,0.0
-0.9229984,0.16423753,-0.14283073,0.0,0.0
0.42693874,0.30918956,-0.08311785,0.0,0.0
0.61255825,-0.04696955,-0.14411524,0.0,0.0
0.30705833,0.043685567,-0.08933043,0.0,0.0
0.72179735,-0.21616782,0.16482122,0.0,0.0
0.17543896,0.33607167,-0.09356359,0.0,0.0
0.6271773,-0.10917931,0.123952664,0.0,0.0
0.2493935,0.41767737,-0.106034085,0.0,0.0
0.33689538,0.09212777,-0.084970206,0.0,0.0
0.2705451,0.0123340795,-0.101882376,0.0,0.0
-0.65638655,-0.09686034,0.078703076,0.0,0.0
0.38967597,-0.050857816,0.008017187,0.0,0.0
0.05350466,-0.11979312,-0.1139343,0.0,0.0
0.1774454,-0.10566437,0.04067849,0.0,0.0
0.36623213,-0.18632807,0.07134936,0.0,0.0
-0.81985635,-0.05730575,-0.07294408,0.0,0.0
0.5387526,-0.10605773,-0.07820355,0.0,0.0
-0.32617322,0.25385597,-0.10708372,0.0,0.0
-0.5907946,-0.09139474,0.029088693,0.0,0.0
0.49692073,-0.09099378,-0.021305561,0.0,0.0
0.40494913,0.121476576,-0.1661797,0.0,0.0
-0.41681236,0.0549136,-0.013399651,0.0,0.0
-0.5295178,-0.19419792,0.15218519,0.0,0.0
0.6065455,-0.017163359,-0.13369185,0.0,0.0
-0.09744963,-0.0583092,0.0139451055,0.0,0.0
0.029109752,0.21181242,-0.10291217,0.0,0.0
0.6550404,0.1128047,0.04474098,0.0,0.0
0.719118,0.014409456,-0.12866165,0.0,0.0
-0.34874997,0.5352801,-0.087446965,0.0,0.0
-0.28256527,-0.20833874,0.1545004,0.0,0.0
-0.41134852,-0.04516021,0.11264747,0.0,0.0
0.018188657,0.30040455,-0.10816185,0.0,0.0
-0.38069206,0.04780277,0.012398237,0.0,0.0
-0.42993888,-0.0682272,0.044364627,0.0,0.0
-0.422977,0.18578961,-0.042249367,0.0,0.0
-0.39496332,-0.034775056,-0.09398277,0.0,0.0
0.7452903,-0.16115049,0.17176989,0.0,0.0
0.6399065,-0.17909546,0.17972322,0.0,0.0
0.053136885,-0.113938086,0.09072428,0.0,0.0
0.73337406,-0.09019243,-0.076913096,0.0,0.0
-0.07435225,0.34029078,-0.1283782,0.0,0.0
0.1811956,-0.028919647,0.012615244,0.0,0.0
-0.024411136,-0.14240453,0.22040844,0.0,0.0
0.36973903,-0.19020522,0.23491426,0.0,0.0
-0.33879638,0.0168185,0.030457266,0.0,0.0
0.68473345,-0.18453906,0.14435232,0.0,0.0
-0.28286222,-0.1749938,0.07171873,0.0,0.0
0.20856135,-0.2281838,0.14977546,0.0,0.0
0.22612268,0.353066,-0.1102179,0.0,0.0
-0.29435733,-0.06728658,0.05211687,0.0,0.0
0.84929234,-0.10503242,-0.055625133,0.0,0.0
-0.4123347,-0.15365243,0.0821564,0.0,0.0
-0.15801953,-0.11303832,0.20904511,0.0,0.0
0.50315386,-0.18635373,0.06242277,0.0,0.0
-0.32135314,0.038647845,-0.15578103,0.0,0.0
0.7965534,-0.027629469,0.15297405,0.0,0.0
-0.17329189,0.15294038,-0.066260576,0.0,0.0
-0.108843535,0.09977134,-0.13728312,0.0,0.0
0.06360835,0.07468208,-0.117258914,0.0,0.0
0.79833925,-0.12978302,0.004542546,0.0,0.0
0.5544299,-0.10523427,0.07684285,0.0,0.0
0.13503464,-0.040663943,-0.064394295,0.0,0.0
0.2739909,-0.00045278165,-0.016663773,0.0,0.0
-0.30707473,-0.11818902,-0.041149717,0.0,0.0
-0.36432597,-0.10748914,-0.016060343,0.0,0.0
-0.14155388,-0.060734928,-0.14743246,0.0,0.0
-0.93002784,0.22528936,-0.143446,0.0,0.0
0.5737816,-0.061714765,-0.12598816,0.0,0.0
0.2530781,-0.05827358,0.0021526432,0.0,0.0
-0.23284651,0.048695624,-0.1286826,0.0,0.0
-0.34055513,0.18422556,-0.030495167,0.0,0.0
0.080262356,0.015830511,-0.05800026,0.0,0.0
-0.0013846275,-0.1184853,-0.14904048,0.0,0.0
0.046432126,-0.18389653,0.013846489,0.0,0.0
0.47718212,-0.09379534,0.025148597,0.0,0.0
-0.033280347,-0.08175899,0.07241839,0.0,0.0
0.44589454,0.062451217,-0.17657347,0.0,0.0
0.33545998,0.5274369,0.0013036681,0.0,0.0
-0.7180047,-0.1476201,-0.09632314,0.0,0.0
0.67381316,-0.09844741,-0.029687526,0.0,0.0
0.092158295,0.35004303,-0.13032892,0.0,0.0
0.44493794,-0.075866535,-0.010561051,0.0,0.0
0.30768195,0.20646231,0.03313896,0.0,0.0
0.04278153,-0.11370872,0.031031614,0.0,0.0
0.025555493,-0.10878168,-0.12959485,0.0,0.0
-0.33565813,0.059781007,0.014292921,0.0,0.0
-0.05041363,0.046768878,0.08375805,0.0,0.0
0.31076926,-0.3269785,0.07106507,0.0,0.0
0.09304163,-0.21688749,0.034594625,0.0,0.0
0.576755,0.45069462,-0.03774755,0.0,0.0
0.25176778,0.11639279,-0.102002084,0.0,0.0
-0.068185434,0.12395196,-0.08885346,0.0,0.0
0.5302851,-0.09882088,-0.111203454,0.0,0.0
0.10164669,0.18185326,-0.0934684,0.0,0.0
-0.08038517,-0.080813915,-0.13039395,0.0,0.0
-0.5433598,-0.20842604,0.14542258,0.0,0.0
0.33488286,-0.15111355,0.019559544,0.0,0.0
-0.39803705,0.010724658,0.09211772,0.0,0.0
-0.112076946,-0.08762352,-0.12596548,0.0,0.0
-0.22575366,-0.11729958,0.20211484,0.0,0.0
0.22737092,-0.037482135,-0.12452202,0.0,0.0
-0.5184558,0.28323773,0.034952193,0.0,0.0
0.0070865876,-0.10785585,0.09412618,0.0,0.0
-0.65638536,-0.027863435,-0.029639298,0.0,0.0
0.81702876,0.06673313,-0.042460945,0.0,0.0
-0.033949018,0.101544164,-0.14558244,0.0,0.0
0.06995025,0.1011249,-0.14073719,0.0,0.0
0.17397252,0.04220231,-0.06307485,0.0,0.0
0.6617479,-0.14515732,-0.17118144,0.0,0.0
-0.15795681,-0.038457118,-0.15332887,0.0,0.0
-0.25082076,0.09526371,-0.112092644,0.0,0.0
-0.03811089,-0.036532722,0.100426584,0.0,0.0
0.42954624,-0.1184722,0.22741649,0.0,0.0
-0.8711524,-0.11002725,-0.12259021,0.0,0.0
-0.5876232,-0.25013804,-0.10854695,0.0,0.0
-0.49506578,-0.010925253,-0.1273187,0.0,0.0
-0.4374635,0.23399946,-0.13116029,0.0,0.0
-0.66556305,0.08048232,0.03908214,0.0,0.0
-0.9091031,0.08325481,-0.011451599,0.0,0.0
-0.933639,0.098531574,-0.054870557,0.0,0.0
-0.1343931,-0.18382797,0.11172166,0.0,0.0
0.29279798,-0.21553797,0.2322178,0.0,0.0
0.3480073,0.18233356,-0.10910277,0.0,0.0
-0.81635696,-0.015842857,-0.034075886,0.0,0.0
-0.30054727,0.20713392,-0.111857474,0.0,0.0
0.3926544,0.20486483,-0.11912798,0.0,0.0
-0.013666799,-0.018952873,0.03382547,0.0,0.0
-0.5269849,-0.13211983,-0.08061153,0.0,0.0
-0.73082685,0.27972108,-0.078150615,0.0,0.0
-0.016980879,-0.09295458,0.28919846,0.0,0.0
-0.49253184,-0.05118974,0.051637564,0.0,0.0
0.17307073,0.12556282,-0.002414163,0.0,0.0
0.40476504,-0.013522781,0.043585513,0.0,0.0
-0.036575466,-0.053078923,-0.023927921,0.0,0.0
0.0881647,-0.015355325,0.07951847,0.0,0.0
-0.8521226,0.07852662,-0.10074772,0.0,0.0
0.06756684,0.03067071,-0.15503563,0.0,0.0
-0.29171804,-0.082454875,-0.08477311,0.0,0.0
-0.20615278,0.3342606,-0.10822808,0.0,0.0
-0.34634405,-0.0840297,-0.15210322,0.0,0.0
0.09135224,0.00055252167,-0.16494371,0.0,0.0
-0.47420624,-0.035174277,-0.048902478,0.0,0.0
0.1917007,-7.2270544e-05,-0.15413553,0.0,0.0
-0.20717265,0.07334442,-0.03936076,0.0,0.0
0.32867873,-0.015803155,0.16781949,0.0,0.0
-0.11428662,-0.015161636,-0.12957898,0.0,0.0
-0.19094145,-0.20250635,0.15412481,0.0,0.0
0.17925823,-0.14871502,0.21712725,0.0,0.0
-0.29305714,0.056963895,-0.11493951,0.0,0.0
-0.26219973,-0.17140418,0.077003635,0.0,0.0
-0.0069386694,-0.1846324,0.121057734,0.0,0.0
-0.109022215,-0.20279464,0.19997011,0.0,0.0
-0.024675814,-0.20402034,0.21874142,0.0,0.0
0.11523584,-0.0044741686,0.00061375345,0.0,0.0
-0.7118727,0.032496557,-0.057838872,0.0,0.0
0.15461291,-0.008509494,-0.11522166,0.0,0.0
-0.052068915,-0.09967001,0.04852967,0.0,0.0
-0.5572315,-0.008546026,-0.031469807,0.0,0.0
-0.14632457,0.023908263,-0.13499124,0.0,0.0
0.44265017,0.15613087,-0.19135493,0.0,0.0
-0.30656847,-0.1660879,0.23849428,0.0,0.0
0.76224977,-0.013954639,-0.04059773,0.0,0.0
-0.3782585,-0.06644875,-0.14363344,0.0,0.0
0.30446526,-0.17873156,0.037202135,0.0,0.0
0.3430475,-0.025292238,-0.009026672,0.0,0.0
-0.17470784,0.0843602,-0.043605722,0.0,0.0
-0.40532315,0.016132593,-0.13174805,0.0,0.0
-0.37339234,0.046896107,-0.08543395,0.0,0.0
-0.48792136,-0.24453646,-0.022439143,0.0,0.0
-0.072173804,-0.021590484,-0.062278956,0.0,0.0
0.20720553,0.059397038,-0.05797769,0.0,0.0
-0.71843654,-0.04362579,-0.100795485,0.0,0.0
-0.5886658,0.089618415,-0.065274134,0.0,0.0
-0.130285,0.13584666,-0.08631276,0.0,0.0
-0.44087297,0.12904423,-0.13325372,0.0,0.0
0.5019476,0.061602082,-0.01889675,0.0,0.0
-0.1968622,-0.06047481,-0.017766798,0.0,0.0
-0.7549302,0.01288238,-0.050930332,0.0,0.0
0.45748022,0.37642914,-0.09307185,0.0,0.0
0.6127208,-0.13715568,-0.036445417,0.0,0.0
-0.38574913,0.26247314,-0.16500625,0.0,0.0
-0.7760059,0.14874563,-0.10734821,0.0,0.0
0.1620298,0.12834819,-0.15513748,0.0,0.0
0.10551649,-0.10739256,0.23314685,0.0,0.0
0.49507478,0.3817464,-0.08300982,0.0,0.0
0.41717207,0.04952874,-0.14281666,0.0,0.0
0.28135255,0.26182002,-0.10477391,0.0,0.0
-0.010986237,0.14572473,-0.11230921,0.0,0.0
-0.10504103,0.19313413,-0.11692842,0.0,0.0
-0.48645216,-0.058986764,-0.13290378,0.0,0.0
0.3316007,0.14035235,-0.059432685,0.0,0.0
-0.058704842,-0.014746868,-0.13269079,0.0,0.0
-0.33936164,0.031043636,-0.060624566,0.0,0.0
-0.3717325,-0.28033033,0.102159046,0.0,0.0
0.29225102,-0.1668787,0.31614122,0.0,0.0
0.5757003,-0.02126526,-0.13981315,0.0,0.0
-0.44991428,0.26177529,-0.034688756,0.0,0.0
0.7924542,-0.064115934,-0.13464831,0.0,0.0
0.37073848,-0.1555141,-0.049236998,0.0,0.0
-0.6679848,0.03952551,-0.12884282,0.0,0.0
-0.22439949,-0.18610518,0.100556985,0.0,0.0
-0.23899324,0.024911553,-0.054358933,0.0,0.0
-0.6982796,-0.118468694,0.10041869,0.0,0.0
-0.84124774,-0.18405971,-0.07323732,0.0,0.0
0.8179881,-0.12621783,-0.08856954,0.0,0.0
-0.3145035,-0.09278637,-0.094093375,0.0,0.0
0.6564547,-0.025640216,0.025033979,0.0,0.0
0.026523598,0.014852766,-0.16326846,0.0,0.0
-0.18549304,-0.3204125,0.055302255,0.0,0.0
-0.349176,-0.229027,0.14116843,0.0,0.0
0.51682425,0.43129402,-0.0356402,0.0,0.0
0.43621293,0.031200415,-0.043075666,0.0,0.0
-0.29948625,-0.14532928,0.19810149,0.0,0.0
0.35338816,-0.12839371,0.07747917,0.0,0.0
0.36872593,-0.0009128933,-0.016543338,0.0,0.0
-0.011746839,0.062426187,0.028191425,0.0,0.0
0.8673364,0.11911658,-0.015231336,0.0,0.0
0.0071432404,0.021881701,-0.061118588,0.0,0.0
0.6256023,-0.008002743,-0.044159383,0.0,0.0
0.03243284,-0.1866191,0.07818427,0.0,0.0
0.31482226,0.13613278,0.12508547,0.0,0.0
0.03188698,-0.13535348,0.03625894,0.0,0.0
0.3680707,-0.051749088,0.005016278,0.0,0.0
-0.23840314,-0.04500997,-0.022408307,0.0,0.0
-0.49871597,0.040165447,-0.09385564,0.0,0.0
0.0725034,0.26353234,-0.09176216,0.0,0.0
-0.5282962,-0.19384488,0.11227106,0.0,0.0
0.4136958,0.05454088,-0.08521728,0.0,0.0
-0.7984894,0.2720837,-0.12666893,0.0,0.0
-0.79919827,-0.077534825,0.027292255,0.0,0.0
-0.08618896,-0.019545048,-0.12487669,0.0,0.0
0.69148564,-0.14501597,0.1145209,0.0,0.0
-0.06566578,0.13759169,-0.102067575,0.0,0.0
-0.2153508,-0.110702716,0.08366724,0.0,0.0
-0.70856005,0.023058634,-0.10301966,0.0,0.0
0.6554574,-0.1840477,0.07365526,0.0,0.0
-0.38551572,-0.09872431,0.11605614,0.0,0.0
-0.032389,0.06365007,-0.1188142,0.0,0.0
0.7724831,-0.07321795,-0.16311358,0.0,0.0
-0.22238998,-0.22937077,0.10336912,0.0,0.0
0.4021874,-0.002080828,-0.121941455,0.0,0.0
0.073526025,-0.035276935,-0.010248833,0.0,0.0
0.29514712,-0.12425511,0.118788086,0.0,0.0
0.48176858,0.44467506,-0.10080527,0.0,0.0
-0.19363736,0.012824751,-0.11267107,0.0,0.0
0.06924686,0.1388638,-0.0025348736,0.0,0.0
-0.6207732,0.051974844,-0.023848007,0.0,0.0
0.082936995,0.10183381,1.9065337e-05,0.0,0.0
0.1602223,-0.15151484,0.049905572,0.0,0.0
-0.69179034,0.002434213,-0.07837366,0.0,0.0
0.17330061,-0.0088693835,-0.11128348,0.0,0.0
0.5896794,-0.2712498,0.04371472,0.0,0.0
-0.24476326,0.43284625,-0.04258255,0.0,0.0
-0.06347878,-0.24307612,0.16724457,0.0,0.0
0.2549561,-0.112743855,0.23890848,0.0,0.0
-0.59900075,0.012840748,-0.12371756,0.0,0.0
-0.10699266,-0.106061295,0.20121992,0.0,0.0
-0.20420426,0.016881024,0.12133357,0.0,0.0
-0.6268904,0.2671252,-0.1158002,0.0,0.0
0.4892893,-0.19741207,0.19319306,0.0,0.0
0.5047736,0.23483624,0.15202402,0.0,0.0
0.4199548,-0.22587566,-0.0944972,0.0,0.0
0.23662409,0.023705756,-0.10285965,0.0,0.0
-0.22542904,-0.13085154,0.110314496,0.0,0.0
-0.84315646,0.07248513,-0.16477066,0.0,0.0
0.3237809,-0.118727975,-0.14425203,0.0,0.0
0.037038874,0.19462748,-0.12246662,0.0,0.0
0.10643878,-0.2131207,0.19263965,0.0,0.0
0.73934466,0.010149107,-0.15976983,0.0,0.0
0.024839502,0.08077191,-0.1316266,0.0,0.0
-0.17417905,-0.06649533,0.041851677,0.0,0.0
0.010581336,-0.20211202,0.22776751,0.0,0.0
0.6306238,-0.10343919,-0.113549285,0.0,0.0
-0.43509132,-0.10347429,-0.13272402,0.0,0.0
-0.8068354,-0.037136424,-0.018210035,0.0,0.0
0.18881243,-0.034586404,0.046572555,0.0,0.0
-0.3995503,-0.057100847,0.10274445,0.0,0.0
0.086322,0.09388811,-0.14403997,0.0,0.0
-0.735799,-0.2138861,-0.028256996,0.0,0.0
-0.7071466,-0.006571508,-0.04027197,0.0,0.0
-0.7181448,0.090397134,-0.053296395,0.0,0.0
0.084628426,-0.01492093,-0.005418983,0.0,0.0
0.2472211,-0.15388347,0.16955613,0.0,0.0
0.63669586,-0.06265271,-0.09159502,0.0,0.0
0.6117133,-0.15552525,-0.0584461,0.0,0.0
-0.3395494,0.23199078,-0.05250303,0.0,0.0
-0.47249696,0.106693275,-0.04623507,0.0,0.0
0.701704,-0.2525818,0.13534775,0.0,0.0
-1.0289536,0.065059945,-0.05901857,0.0,0.0
-0.80094814,-0.09373686,-0.03652654,0.0,0.0
-0.075497456,0.21287839,-0.12574533,0.0,0.0
-0.5496546,-0.22267906,0.18813916,0.0,0.0
-0.3792352,-0.13247299,-0.09854969,0.0,0.0
0.7392335,-0.19697991,-0.094051346,0.0,0.0
0.3092348,-0.20090063,-0.05201478,0.0,0.0
-0.36024407,-0.2578585,0.045772858,0.0,0.0
0.3153802,-0.035829764,-0.16177537,0.0,0.0
-0.12971668,0.017688736,-0.014858912,0.0,0.0
-0.3111882,0.26723522,-0.08122859,0.0,0.0
0.15100764,0.15236637,-0.07027895,0.0,0.0
0.42214096,0.34769955,-0.05485137,0.0,0.0
0.04068236,0.28498054,-0.05076236,0.0,0.0
0.26047286,-0.00373594,-0.14318737,0.0,0.0
0.34705546,-0.074609704,-0.07076321,0.0,0.0
-0.74717647,-0.03899866,-0.09935958,0.0,0.0
0.08428168,-0.1453216,-0.03528054,0.0,0.0
-0.31169418,-0.21287048,0.22689122,0.0,0.0
-0.029578017,-0.09753649,0.2059683,0.0,0.0
0.14700124,-0.13141371,0.14299622,0.0,0.0
0.2651452,0.03814002,-0.06899247,0.0,0.0
-0.6050894,0.041020826,-0.007835675,0.0,0.0
0.45391417,-0.17914256,0.114627235,0.0,0.0
0.26612687,-0.086734146,-0.04010365,0.0,0.0
-0.3202262,0.049591675,0.14735414,0.0,0.0
-0.5583429,-0.12175928,0.15413286,0.0,0.0
0.18209669,-0.09072869,-0.15944462,0.0,0.0
-0.8066657,0.102247596,-0.090714,0.0,0.0
0.4575862,0.14654729,-0.14340024,0.0,0.0
-0.16715495,0.05431742,-0.06789852,0.0,0.0
-0.20935807,-0.03934546,0.11085969,0.0,0.0
0.42166084,-0.0011956459,-0.08637365,0.0,0.0
-0.084151655,-0.30081365,-0.10699864,0.0,0.0
0.2991014,-0.17779283,0.15226617,0.0,0.0
0.5169216,-0.19665346,0.03741867,0.0,0.0
0.057902727,-0.17436172,0.1875143,0.0,0.0
-0.6102677,0.047229137,-0.1225152,0.0,0.0
0.7099693,0.11654227,-0.12261682,0.0,0.0
0.6410891,-0.07533491,-0.042340856,0.0,0.0
-0.6600016,-0.0736989,-0.018833406,0.0,0.0
0.4761267,-0.17230879,0.1147863,0.0,0.0
0.1699248,-0.122079395,0.07057778,0.0,0.0
-0.43414134,-0.15830187,0.17548735,0.0,0.0
0.51723796,-0.065825336,0.037540384,0.0,0.0
-0.004957724,0.4277932,-0.0212391,0.0,0.0
-0.2950582,-0.26821557,-0.098984994,0.0,0.0
-0.06305438,-0.03582122,-0.014336873,0.0,0.0
-0.058043465,-0.011191182,-0.11924671,0.0,0.0
-0.035348486,-0.22029455,0.15025687,0.0,0.0
-0.0015519687,0.04155499,-0.04426759,0.0,0.0
0.0589988,-0.26600173,0.15250105,0.0,0.0
0.51417494,0.3204799,-0.22288042,0.0,0.0
-0.71158797,-0.22003287,0.029455818,0.0,0.0
-0.69583684,0.0054531517,-0.070096835,0.0,0.0
0.22255121,0.05816363,-0.091847844,0.0,0.0
0.18387783,-0.068216525,0.087866664,0.0,0.0
0.67228514,-0.19488479,0.24836342,0.0,0.0
-0.66964537,0.056621574,-0.101523384,0.0,0.0
0.45359966,-0.119178556,0.3998754,0.0,0.0
-0.7972711,-0.16089968,0.021271786,0.0,0.0
-0.10031665,-0.23860607,0.16592358,0.0,0.0
-0.17259078,0.11417959,-0.06783269,0.0,0.0
-0.2687608,-0.120952666,0.039370093,0.0,0.0
-0.72144586,-0.08929101,-0.056812827,0.0,0.0
-0.16654792,-0.04479856,0.058441002,0.0,0.0
-0.32532728,-0.09401153,0.13383412,0.0,0.0
0.34377244,-0.107209966,-0.08382904,0.0,0.0
0.1191215,-0.143625,-0.00035267152,0.0,0.0
-0.44867736,-0.038486417,0.031938758,0.0,0.0
0.7578395,0.3180071,-0.04787823,0.0,0.0
-0.37021154,-0.12306346,-0.1366597,0.0,0.0
-0.3063892,0.09762283,-0.106153294,0.0,0.0
-0.30719334,0.13225943,-0.08330032,0.0,0.0
-0.3809093,-0.13252692,0.19130524,0.0,0.0
-0.77780485,-0.09997985,-0.0037823403,0.0,0.0
0.5298449,-0.1554448,-0.0028056887,0.0,0.0
0.3759703,-0.07558127,0.05801677,0.0,0.0
-0.7936996,0.19936293,-0.004004686,0.0,0.0
-0.18608792,-0.0057475762,0.023790462,0.0,0.0
-0.22997259,0.27736932,0.057573367,0.0,0.0
0.33137187,-0.0011153489,-0.15896995,0.0,0.0
-0.025211148,-0.27242008,0.26262105,0.0,0.0
-0.31429338,0.25855595,-0.07253152,0.0,0.0
0.27291262,0.03934088,-0.027668746,0.0,0.0
-0.5489761,0.12996401,-0.11849557,0.0,0.0
0.54455703,0.18060832,-0.12989399,0.0,0.0
-0.10758674,-0.063608974,-0.098768964,0.0,0.0
0.3718263,-0.05014371,0.05993496,0.0,0.0
-0.4060546,0.17651512,0.27494255,0.0,0.0
-0.23097134,0.27790338,-0.012390664,0.0,0.0
-0.4355515,-0.00018318929,0.08971909,0.0,0.0
0.42881072,-0.13208757,0.10356674,0.0,0.0
-0.3450588,0.22801434,-0.14203374,0.0,0.0
-0.32740462,0.06692956,-0.051581815,0.0,0.0
0.53041786,-0.1791119,-0.05248335,0.0,0.0
0.6767874,-0.2539596,-0.05411772,0.0,0.0
-0.20434819,-0.13634935,-0.0012090587,0.0,0.0
0.6192952,-0.11195543,0.15399285,0.0,0.0
0.19711684,0.07269219,-0.15187024,0.0,0.0
0.5821144,-0.1899582,0.18151973,0.0,0.0
-0.6780533,-0.007905908,-0.11601239,0.0,0.0
0.38895667,-0.24406157,0.11290753,0.0,0.0
0.27008024,0.32981575,0.041939106,0.0,0.0
0.33760402,-0.1752638,0.13252921,0.0,0.0
-0.13064437,-0.16126639,-0.08317038,0.0,0.0
0.40540192,-0.1191734,0.05054855,0.0,0.0
-0.574632,-0.17875193,0.14943102,0.0,0.0
0.03523824,-0.17710315,0.08835986,0.0,0.0
0.00086823135,-0.22597484,0.13747847,0.0,0.0
-0.45115831,0.10773315,-0.06221784,0.0,0.0
0.10391278,0.0114522185,0.033466954,0.0,0.0
0.5844185,-0.16591206,0.16943811,0.0,0.0
-0.12473887,0.194437,-0.12964052,0.0,0.0
-0.07401142,0.00038555096,0.009065546,0.0,0.0
0.48131073,-0.24313028,0.17063028,0.0,0.0
-0.65580726,0.061404843,-0.03686717,0.0,0.0
0.18386762,0.038090833,-0.09213746,0.0,0.0
-0.43943936,0.1765353,-0.016376557,0.0,0.0
0.43012992,-0.13630702,-0.10776514,0.0,0.0
0.77008784,-0.17480795,-0.013999915,0.0,0.0
0.3887871,-0.06266945,0.07496225,0.0,0.0
0.5315732,-0.14210047,-0.10568077,0.0,0.0
0.096313335,0.36185715,-0.04913228,0.0,0.0
0.7603745,0.31490067,-0.06328696,0.0,0.0
0.53206843,0.04276436,-0.013637706,0.0,0.0
0.3010187,-0.15416373,0.01375666,0.0,0.0
-0.29620144,0.046099074,-0.029647836,0.0,0.0
0.08132952,-0.014563056,0.046853404,0.0,0.0
-0.34257373,0.09972457,-0.002014302,0.0,0.0
0.11844553,0.019145552,-0.0990269,0.0,0.0
0.15957408,-0.08703327,0.21923694,0.0,0.0
-0.58533436,-0.25960416,-0.07716077,0.0,0.0
0.57888734,-0.07715049,-0.029765325,0.0,0.0
0.5871832,0.53285706,0.099461734,0.0,0.0
0.35957757,0.16354543,-0.07790544,0.0,0.0
0.26309067,-0.17637797,-0.11628487,0.0,0.0
-0.07719376,-0.12061337,0.06307254,0.0,0.0
-0.1350159,-0.04444003,-0.09901278,0.0,0.0
-0.6752803,-0.10008714,-0.12415189,0.0,0.0
-0.08826707,-0.19475068,0.22486405,0.0,0.0
0.2675931,-0.08069411,0.039972153,0.0,0.0
0.34933633,-0.12100216,0.11820384,0.0,0.0
0.19163668,-0.012034249,0.06919922,0.0,0.0
-0.10060598,-0.06569036,0.087298445,0.0,0.0
0.3742605,-0.11536521,0.1452561,0.0,0.0
-0.31061205,-0.0658403,0.030675584,0.0,0.0
-0.011391236,0.18540584,-0.07996257,0.0,0.0
